human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2 
2021-05-16 10:01:56.381091,1621148516.3810914,0.65,1.01,9.66,-0.04,-0.07,-0.01,-0.54,1.0,8.5,-0.07,-0.06,0.01
2021-05-16 10:01:56.391705,1621148516.3917055,0.64,1.01,9.66,-0.04,-0.07,-0.01,-0.54,1.0,8.5,-0.07,-0.06,0.01
2021-05-16 10:01:56.401729,1621148516.401729,0.64,1.03,9.66,-0.04,-0.07,-0.01,-0.54,1.0,8.5,-0.07,-0.06,0.01
2021-05-16 10:01:56.410750,1621148516.4107506,0.66,1.03,9.67,-0.04,-0.08,-0.01,-0.55,1.01,8.49,-0.07,-0.06,0.01
2021-05-16 10:01:56.420591,1621148516.420591,0.66,1.03,9.66,-0.04,-0.08,-0.01,-0.56,1.01,8.51,-0.07,-0.06,0.0
2021-05-16 10:01:56.431443,1621148516.4314432,0.65,1.02,9.65,-0.04,-0.08,-0.01,-0.56,1.01,8.51,-0.07,-0.06,0.0
2021-05-16 10:01:56.441123,1621148516.4411232,0.66,1.02,9.64,-0.04,-0.07,-0.02,-0.56,1.0,8.5,-0.07,-0.06,-0.0
2021-05-16 10:01:56.451452,1621148516.4514527,0.64,1.02,9.63,-0.04,-0.07,-0.02,-0.56,1.0,8.5,-0.07,-0.06,-0.01
2021-05-16 10:01:56.461267,1621148516.4612677,0.62,1.03,9.63,-0.04,-0.07,-0.02,-0.56,0.99,8.48,-0.07,-0.06,-0.01
2021-05-16 10:01:56.471123,1621148516.4711232,0.61,1.02,9.65,-0.04,-0.07,-0.02,-0.56,0.98,8.48,-0.07,-0.06,-0.01
2021-05-16 10:01:56.481255,1621148516.4812555,0.62,1.03,9.66,-0.04,-0.07,-0.02,-0.57,0.98,8.5,-0.07,-0.05,-0.01
2021-05-16 10:01:56.491126,1621148516.4911265,0.61,1.03,9.67,-0.04,-0.07,-0.01,-0.58,1.0,8.5,-0.07,-0.05,-0.01
2021-05-16 10:01:56.501082,1621148516.5010822,0.59,1.02,9.67,-0.04,-0.07,-0.01,-0.6,1.01,8.51,-0.07,-0.06,-0.01
2021-05-16 10:01:56.511141,1621148516.511141,0.58,1.03,9.67,-0.04,-0.07,-0.02,-0.61,1.02,8.52,-0.07,-0.06,-0.01
2021-05-16 10:01:56.520873,1621148516.5208733,0.59,1.03,9.67,-0.04,-0.07,-0.02,-0.61,1.03,8.51,-0.07,-0.07,-0.01
2021-05-16 10:01:56.531234,1621148516.5312347,0.6,1.02,9.67,-0.04,-0.07,-0.02,-0.61,1.03,8.51,-0.07,-0.07,-0.01
2021-05-16 10:01:56.541298,1621148516.5412982,0.6,1.01,9.67,-0.04,-0.07,-0.02,-0.61,1.02,8.51,-0.07,-0.07,-0.01
2021-05-16 10:01:56.550711,1621148516.5507114,0.61,0.98,9.67,-0.04,-0.07,-0.03,-0.62,1.01,8.51,-0.07,-0.07,-0.01
2021-05-16 10:01:56.560329,1621148516.5603297,0.58,0.97,9.69,-0.03,-0.07,-0.03,-0.61,0.98,8.52,-0.07,-0.06,-0.0
2021-05-16 10:01:56.570169,1621148516.5701694,0.59,0.95,9.69,-0.03,-0.07,-0.03,-0.61,0.97,8.53,-0.06,-0.06,-0.0
2021-05-16 10:01:56.580925,1621148516.5809257,0.59,0.96,9.68,-0.03,-0.08,-0.03,-0.6,0.97,8.54,-0.06,-0.06,0.0
2021-05-16 10:01:56.590911,1621148516.590911,0.59,0.98,9.68,-0.04,-0.08,-0.02,-0.6,0.98,8.54,-0.06,-0.07,0.01
2021-05-16 10:01:56.600696,1621148516.6006968,0.59,1.02,9.66,-0.04,-0.08,-0.02,-0.59,1.01,8.53,-0.05,-0.07,0.01
2021-05-16 10:01:56.610626,1621148516.6106267,0.6,1.04,9.66,-0.04,-0.08,-0.02,-0.58,1.02,8.52,-0.06,-0.08,0.0
2021-05-16 10:01:56.620470,1621148516.6204703,0.61,1.06,9.65,-0.04,-0.08,-0.02,-0.57,1.04,8.51,-0.06,-0.08,-0.0
2021-05-16 10:01:56.630442,1621148516.6304421,0.6,1.07,9.63,-0.04,-0.08,-0.02,-0.55,1.05,8.5,-0.06,-0.08,-0.01
2021-05-16 10:01:56.640806,1621148516.640807,0.62,1.06,9.63,-0.03,-0.08,-0.02,-0.56,1.04,8.48,-0.07,-0.07,-0.01
2021-05-16 10:01:56.650449,1621148516.6504495,0.62,1.06,9.64,-0.03,-0.08,-0.02,-0.56,1.03,8.48,-0.07,-0.07,-0.02
2021-05-16 10:01:56.659716,1621148516.6597166,0.63,1.05,9.63,-0.03,-0.08,-0.02,-0.56,1.03,8.49,-0.07,-0.08,-0.02
2021-05-16 10:01:56.669987,1621148516.6699877,0.62,1.04,9.64,-0.03,-0.08,-0.02,-0.56,1.03,8.5,-0.07,-0.08,-0.02
2021-05-16 10:01:56.679986,1621148516.6799862,0.63,1.04,9.62,-0.03,-0.08,-0.02,-0.56,1.02,8.49,-0.07,-0.08,-0.02
2021-05-16 10:01:56.690493,1621148516.6904936,0.63,1.04,9.62,-0.03,-0.08,-0.02,-0.56,1.04,8.48,-0.07,-0.09,-0.01
2021-05-16 10:01:56.700397,1621148516.7003977,0.65,1.05,9.62,-0.03,-0.08,-0.02,-0.56,1.05,8.48,-0.07,-0.09,-0.01
2021-05-16 10:01:56.709702,1621148516.7097025,0.65,1.06,9.63,-0.03,-0.08,-0.01,-0.55,1.06,8.48,-0.07,-0.09,-0.01
2021-05-16 10:01:56.719844,1621148516.7198446,0.64,1.08,9.64,-0.03,-0.08,-0.01,-0.54,1.07,8.48,-0.07,-0.08,-0.0
2021-05-16 10:01:56.727543,1621148516.7275434,0.63,1.09,9.64,-0.03,-0.08,-0.01,-0.54,1.07,8.5,-0.07,-0.08,0.0
2021-05-16 10:01:56.739390,1621148516.7393901,0.65,1.09,9.64,-0.03,-0.09,-0.01,-0.54,1.08,8.51,-0.07,-0.08,0.01
2021-05-16 10:01:56.749089,1621148516.7490892,0.65,1.08,9.65,-0.03,-0.09,-0.0,-0.54,1.07,8.51,-0.07,-0.08,0.01
2021-05-16 10:01:56.759784,1621148516.7597847,0.66,1.07,9.65,-0.03,-0.09,-0.0,-0.54,1.06,8.51,-0.07,-0.08,0.01
2021-05-16 10:01:56.768732,1621148516.7687328,0.68,1.08,9.67,-0.03,-0.09,0.0,-0.53,1.06,8.51,-0.08,-0.08,0.02
2021-05-16 10:01:56.779274,1621148516.7792742,0.69,1.07,9.67,-0.03,-0.09,0.0,-0.52,1.07,8.51,-0.08,-0.08,0.02
2021-05-16 10:01:56.789466,1621148516.7894661,0.71,1.06,9.66,-0.03,-0.09,0.0,-0.51,1.06,8.51,-0.08,-0.08,0.03
2021-05-16 10:01:56.797355,1621148516.797355,0.72,1.06,9.66,-0.03,-0.09,0.0,-0.5,1.06,8.51,-0.08,-0.08,0.03
2021-05-16 10:01:56.805368,1621148516.8053687,0.72,1.04,9.67,-0.03,-0.09,0.01,-0.5,1.06,8.5,-0.08,-0.08,0.03
2021-05-16 10:01:56.813363,1621148516.8133636,0.73,1.04,9.67,-0.03,-0.09,0.01,-0.5,1.05,8.51,-0.08,-0.07,0.03
2021-05-16 10:01:56.829351,1621148516.8293517,0.73,1.02,9.66,-0.03,-0.09,0.0,-0.5,1.04,8.5,-0.07,-0.07,0.03
2021-05-16 10:01:56.838144,1621148516.8392503,0.73,1.03,9.64,-0.03,-0.1,0.0,-0.51,1.02,8.5,-0.07,-0.07,0.03
2021-05-16 10:01:56.848252,1621148516.8482518,0.72,1.03,9.63,-0.03,-0.09,0.0,-0.51,1.02,8.49,-0.07,-0.07,0.04
2021-05-16 10:01:56.858341,1621148516.8583412,0.72,1.03,9.63,-0.03,-0.1,0.0,-0.51,1.01,8.47,-0.07,-0.07,0.04
2021-05-16 10:01:56.868553,1621148516.8685539,0.72,1.02,9.64,-0.03,-0.1,0.0,-0.51,1.01,8.46,-0.07,-0.07,0.04
2021-05-16 10:01:56.878466,1621148516.8784661,0.72,1.01,9.64,-0.03,-0.1,-0.0,-0.51,1.01,8.47,-0.07,-0.07,0.03
2021-05-16 10:01:56.888366,1621148516.8883667,0.73,1.02,9.67,-0.03,-0.1,-0.0,-0.49,1.01,8.47,-0.06,-0.07,0.03
2021-05-16 10:01:56.894586,1621148516.894586,0.73,1.02,9.68,-0.03,-0.1,-0.0,-0.48,1.01,8.49,-0.06,-0.07,0.03
2021-05-16 10:01:56.908524,1621148516.9085245,0.73,1.03,9.68,-0.03,-0.1,-0.01,-0.48,1.01,8.51,-0.06,-0.07,0.03
2021-05-16 10:01:56.918760,1621148516.9187608,0.74,1.02,9.68,-0.03,-0.1,-0.01,-0.48,1.02,8.52,-0.06,-0.07,0.02
2021-05-16 10:01:56.928642,1621148516.9286425,0.74,1.03,9.69,-0.03,-0.11,-0.01,-0.47,1.02,8.53,-0.06,-0.08,0.02
2021-05-16 10:01:56.937879,1621148516.9378798,0.74,1.04,9.68,-0.03,-0.11,-0.01,-0.47,1.02,8.54,-0.06,-0.08,0.02
2021-05-16 10:01:56.946762,1621148516.946763,0.74,1.05,9.67,-0.03,-0.12,-0.0,-0.48,1.02,8.52,-0.07,-0.08,0.02
2021-05-16 10:01:56.958345,1621148516.958346,0.74,1.06,9.66,-0.03,-0.12,0.0,-0.48,1.02,8.5,-0.07,-0.08,0.02
2021-05-16 10:01:56.968719,1621148516.9687197,0.74,1.06,9.65,-0.03,-0.13,0.0,-0.48,1.02,8.5,-0.08,-0.09,0.02
2021-05-16 10:01:56.978227,1621148516.9782276,0.75,1.06,9.64,-0.03,-0.13,0.0,-0.48,1.02,8.48,-0.08,-0.09,0.01
2021-05-16 10:01:56.988214,1621148516.9882147,0.76,1.06,9.65,-0.03,-0.13,0.01,-0.48,1.03,8.49,-0.08,-0.09,0.01
2021-05-16 10:01:56.998382,1621148516.998382,0.76,1.06,9.64,-0.03,-0.13,0.01,-0.48,1.04,8.5,-0.08,-0.09,0.02
2021-05-16 10:01:57.006577,1621148517.0065777,0.76,1.05,9.66,-0.03,-0.14,0.01,-0.47,1.05,8.51,-0.08,-0.09,0.02
2021-05-16 10:01:57.018179,1621148517.0181794,0.77,1.05,9.67,-0.03,-0.14,0.01,-0.47,1.05,8.51,-0.08,-0.09,0.02
2021-05-16 10:01:57.028078,1621148517.0280783,0.76,1.06,9.67,-0.03,-0.15,0.02,-0.47,1.05,8.52,-0.08,-0.09,0.03
2021-05-16 10:01:57.037570,1621148517.0375702,0.76,1.08,9.67,-0.03,-0.16,0.02,-0.47,1.05,8.52,-0.08,-0.09,0.03
2021-05-16 10:01:57.047668,1621148517.0476687,0.76,1.09,9.66,-0.03,-0.16,0.02,-0.46,1.05,8.51,-0.08,-0.1,0.04
2021-05-16 10:01:57.056916,1621148517.0569165,0.78,1.11,9.66,-0.03,-0.16,0.02,-0.46,1.05,8.52,-0.08,-0.1,0.05
2021-05-16 10:01:57.068007,1621148517.0680075,0.78,1.14,9.68,-0.03,-0.17,0.03,-0.46,1.06,8.51,-0.09,-0.1,0.05
2021-05-16 10:01:57.077908,1621148517.0779088,0.77,1.15,9.68,-0.03,-0.18,0.04,-0.46,1.07,8.5,-0.09,-0.1,0.06
2021-05-16 10:01:57.087474,1621148517.087474,0.79,1.15,9.67,-0.03,-0.18,0.04,-0.46,1.08,8.51,-0.1,-0.11,0.06
2021-05-16 10:01:57.097404,1621148517.0974042,0.81,1.14,9.66,-0.04,-0.19,0.05,-0.45,1.09,8.51,-0.11,-0.11,0.06
2021-05-16 10:01:57.106745,1621148517.1067455,0.82,1.13,9.65,-0.04,-0.19,0.05,-0.44,1.09,8.51,-0.11,-0.12,0.07
2021-05-16 10:01:57.117618,1621148517.1176183,0.85,1.11,9.66,-0.04,-0.19,0.05,-0.42,1.09,8.5,-0.12,-0.13,0.07
2021-05-16 10:01:57.127687,1621148517.1276875,0.87,1.1,9.66,-0.04,-0.2,0.05,-0.41,1.09,8.5,-0.12,-0.13,0.08
2021-05-16 10:01:57.136575,1621148517.1365752,0.86,1.09,9.66,-0.04,-0.2,0.05,-0.39,1.08,8.5,-0.11,-0.13,0.08
2021-05-16 10:01:57.147288,1621148517.1472886,0.87,1.07,9.66,-0.04,-0.21,0.05,-0.39,1.07,8.51,-0.11,-0.13,0.09
2021-05-16 10:01:57.155717,1621148517.1557174,0.88,1.06,9.66,-0.04,-0.22,0.06,-0.4,1.06,8.52,-0.11,-0.12,0.1
2021-05-16 10:01:57.167153,1621148517.1671531,0.9,1.05,9.66,-0.04,-0.22,0.06,-0.42,1.05,8.52,-0.11,-0.12,0.1
2021-05-16 10:01:57.177474,1621148517.1774747,0.92,1.04,9.67,-0.04,-0.23,0.06,-0.42,1.03,8.54,-0.11,-0.13,0.11
2021-05-16 10:01:57.186297,1621148517.1872957,0.93,1.04,9.66,-0.04,-0.23,0.06,-0.44,1.02,8.54,-0.11,-0.13,0.12
2021-05-16 10:01:57.197162,1621148517.197162,0.94,1.05,9.65,-0.04,-0.24,0.05,-0.45,1.0,8.53,-0.11,-0.14,0.12
2021-05-16 10:01:57.205653,1621148517.205654,0.96,1.06,9.65,-0.05,-0.24,0.05,-0.46,0.99,8.53,-0.11,-0.14,0.12
2021-05-16 10:01:57.217487,1621148517.2174876,1.0,1.07,9.63,-0.05,-0.24,0.06,-0.46,0.99,8.52,-0.11,-0.14,0.12
2021-05-16 10:01:57.227339,1621148517.227339,1.02,1.07,9.65,-0.05,-0.24,0.05,-0.44,0.99,8.51,-0.11,-0.14,0.12
2021-05-16 10:01:57.236509,1621148517.2365093,1.03,1.07,9.66,-0.05,-0.24,0.05,-0.43,0.99,8.52,-0.12,-0.14,0.12
2021-05-16 10:01:57.247111,1621148517.2471113,1.05,1.07,9.67,-0.04,-0.24,0.05,-0.4,0.99,8.53,-0.12,-0.14,0.12
2021-05-16 10:01:57.257099,1621148517.2570992,1.06,1.07,9.66,-0.04,-0.24,0.05,-0.38,0.99,8.54,-0.12,-0.14,0.12
2021-05-16 10:01:57.267330,1621148517.267331,1.07,1.05,9.65,-0.04,-0.24,0.05,-0.36,0.99,8.56,-0.11,-0.14,0.12
2021-05-16 10:01:57.277235,1621148517.2772357,1.1,1.04,9.65,-0.04,-0.24,0.05,-0.34,0.99,8.57,-0.11,-0.14,0.11
2021-05-16 10:01:57.286542,1621148517.286543,1.12,1.03,9.66,-0.04,-0.25,0.05,-0.33,0.98,8.57,-0.11,-0.14,0.11
2021-05-16 10:01:57.297323,1621148517.2973237,1.13,1.01,9.65,-0.04,-0.25,0.05,-0.34,0.96,8.57,-0.11,-0.14,0.11
2021-05-16 10:01:57.306439,1621148517.3064396,1.16,0.99,9.62,-0.04,-0.25,0.05,-0.34,0.94,8.56,-0.11,-0.14,0.11
2021-05-16 10:01:57.317200,1621148517.317201,1.17,0.99,9.59,-0.05,-0.24,0.04,-0.35,0.91,8.55,-0.11,-0.14,0.11
2021-05-16 10:01:57.327385,1621148517.3273852,1.16,1.0,9.58,-0.05,-0.24,0.04,-0.35,0.9,8.54,-0.11,-0.14,0.11
2021-05-16 10:01:57.336540,1621148517.336541,1.19,1.01,9.58,-0.05,-0.23,0.04,-0.35,0.91,8.53,-0.12,-0.14,0.11
2021-05-16 10:01:57.345045,1621148517.3450456,1.21,1.01,9.58,-0.05,-0.23,0.03,-0.34,0.92,8.51,-0.12,-0.14,0.1
2021-05-16 10:01:57.356890,1621148517.3568904,1.23,1.02,9.58,-0.05,-0.23,0.03,-0.34,0.94,8.52,-0.12,-0.14,0.1
2021-05-16 10:01:57.367009,1621148517.3670099,1.24,1.02,9.58,-0.06,-0.23,0.03,-0.32,0.94,8.52,-0.12,-0.15,0.09
2021-05-16 10:01:57.377241,1621148517.3772411,1.25,1.01,9.6,-0.06,-0.23,0.03,-0.29,0.94,8.54,-0.12,-0.14,0.08
2021-05-16 10:01:57.386440,1621148517.3864403,1.27,0.99,9.64,-0.06,-0.23,0.02,-0.28,0.94,8.56,-0.12,-0.14,0.08
2021-05-16 10:01:57.397031,1621148517.3970313,1.28,0.97,9.62,-0.06,-0.23,0.02,-0.26,0.91,8.58,-0.11,-0.14,0.08
2021-05-16 10:01:57.405795,1621148517.4057958,1.3,0.95,9.65,-0.06,-0.23,0.02,-0.23,0.89,8.59,-0.11,-0.15,0.08
2021-05-16 10:01:57.416786,1621148517.4167867,1.33,0.96,9.66,-0.06,-0.24,0.02,-0.22,0.88,8.6,-0.1,-0.15,0.08
2021-05-16 10:01:57.427064,1621148517.4270647,1.34,0.96,9.67,-0.06,-0.25,0.01,-0.21,0.88,8.61,-0.1,-0.15,0.08
2021-05-16 10:01:57.436398,1621148517.4363985,1.35,0.98,9.67,-0.07,-0.25,0.01,-0.19,0.88,8.6,-0.1,-0.16,0.08
2021-05-16 10:01:57.446880,1621148517.4468808,1.38,0.99,9.66,-0.07,-0.26,0.01,-0.17,0.89,8.58,-0.1,-0.16,0.08
2021-05-16 10:01:57.456157,1621148517.4561577,1.41,1.0,9.63,-0.07,-0.26,0.01,-0.17,0.91,8.56,-0.1,-0.16,0.08
2021-05-16 10:01:57.465055,1621148517.4650552,1.45,1.02,9.6,-0.07,-0.26,0.01,-0.17,0.92,8.52,-0.11,-0.17,0.08
2021-05-16 10:01:57.476904,1621148517.4769046,1.49,1.03,9.56,-0.07,-0.26,0.02,-0.15,0.92,8.49,-0.11,-0.17,0.08
2021-05-16 10:01:57.486289,1621148517.48629,1.53,1.01,9.53,-0.06,-0.26,0.02,-0.14,0.92,8.47,-0.11,-0.16,0.07
2021-05-16 10:01:57.496603,1621148517.4966037,1.55,0.98,9.52,-0.06,-0.26,0.02,-0.12,0.92,8.46,-0.12,-0.15,0.07
2021-05-16 10:01:57.506696,1621148517.506697,1.58,0.97,9.52,-0.06,-0.26,0.02,-0.1,0.92,8.47,-0.12,-0.15,0.07
2021-05-16 10:01:57.516613,1621148517.5166135,1.59,0.96,9.52,-0.06,-0.25,0.01,-0.08,0.92,8.48,-0.12,-0.14,0.07
2021-05-16 10:01:57.526539,1621148517.5265393,1.61,0.94,9.54,-0.06,-0.25,0.01,-0.05,0.9,8.51,-0.12,-0.13,0.07
2021-05-16 10:01:57.536266,1621148517.5362668,1.65,0.94,9.56,-0.06,-0.25,0.01,-0.03,0.89,8.55,-0.11,-0.13,0.07
2021-05-16 10:01:57.546434,1621148517.5464344,1.67,0.93,9.58,-0.06,-0.26,0.01,-0.0,0.87,8.57,-0.11,-0.13,0.08
2021-05-16 10:01:57.556171,1621148517.556171,1.68,0.92,9.6,-0.07,-0.26,0.01,-0.0,0.87,8.6,-0.11,-0.13,0.08
2021-05-16 10:01:57.566554,1621148517.5665543,1.69,0.93,9.61,-0.07,-0.27,0.02,0.01,0.87,8.58,-0.1,-0.14,0.08
2021-05-16 10:01:57.575950,1621148517.5759506,1.71,0.93,9.61,-0.07,-0.27,0.02,0.03,0.87,8.57,-0.1,-0.14,0.09
2021-05-16 10:01:57.585448,1621148517.5854487,1.73,0.93,9.59,-0.07,-0.28,0.02,0.03,0.87,8.56,-0.1,-0.15,0.09
2021-05-16 10:01:57.596248,1621148517.5962484,1.76,0.92,9.58,-0.07,-0.28,0.01,0.02,0.87,8.55,-0.1,-0.15,0.08
2021-05-16 10:01:57.605875,1621148517.6058755,1.78,0.92,9.56,-0.06,-0.28,0.01,0.03,0.87,8.52,-0.1,-0.14,0.08
2021-05-16 10:01:57.615933,1621148517.6159334,1.82,0.93,9.52,-0.06,-0.28,0.01,0.03,0.86,8.52,-0.1,-0.14,0.08
2021-05-16 10:01:57.625997,1621148517.6259975,1.86,0.93,9.51,-0.06,-0.28,0.01,0.05,0.86,8.52,-0.1,-0.14,0.08
2021-05-16 10:01:57.635438,1621148517.635438,1.89,0.93,9.51,-0.06,-0.29,0.01,0.07,0.85,8.51,-0.1,-0.14,0.08
2021-05-16 10:01:57.645053,1621148517.6450536,1.9,0.92,9.53,-0.06,-0.29,0.01,0.11,0.84,8.52,-0.1,-0.13,0.08
2021-05-16 10:01:57.655903,1621148517.6559038,1.91,0.91,9.51,-0.06,-0.3,0.01,0.14,0.84,8.54,-0.1,-0.13,0.09
2021-05-16 10:01:57.663979,1621148517.6639793,1.94,0.89,9.49,-0.06,-0.3,0.01,0.15,0.84,8.57,-0.1,-0.13,0.09
2021-05-16 10:01:57.674856,1621148517.6748562,1.95,0.88,9.49,-0.07,-0.3,0.0,0.15,0.83,8.57,-0.1,-0.14,0.09
2021-05-16 10:01:57.685482,1621148517.6854823,1.98,0.88,9.48,-0.07,-0.3,0.0,0.13,0.82,8.55,-0.1,-0.14,0.09
2021-05-16 10:01:57.695413,1621148517.6954136,1.99,0.89,9.45,-0.07,-0.3,0.0,0.1,0.8,8.52,-0.1,-0.15,0.09
2021-05-16 10:01:57.704237,1621148517.7042372,2.01,0.9,9.44,-0.07,-0.3,-0.0,0.08,0.79,8.49,-0.1,-0.15,0.08
2021-05-16 10:01:57.715625,1621148517.7156255,2.04,0.91,9.45,-0.07,-0.3,-0.0,0.08,0.78,8.47,-0.1,-0.15,0.07
2021-05-16 10:01:57.724870,1621148517.724871,2.1,0.91,9.46,-0.06,-0.3,0.0,0.11,0.79,8.47,-0.1,-0.14,0.06
2021-05-16 10:01:57.735397,1621148517.7353978,2.15,0.89,9.49,-0.06,-0.3,0.0,0.15,0.82,8.51,-0.1,-0.13,0.05
2021-05-16 10:01:57.745446,1621148517.7454464,2.16,0.88,9.49,-0.06,-0.31,0.0,0.21,0.83,8.56,-0.1,-0.13,0.05
2021-05-16 10:01:57.754911,1621148517.7549117,2.17,0.87,9.48,-0.06,-0.32,0.0,0.24,0.84,8.59,-0.1,-0.13,0.05
2021-05-16 10:01:57.765107,1621148517.7651072,2.18,0.85,9.46,-0.06,-0.32,-0.0,0.25,0.84,8.6,-0.09,-0.14,0.05
2021-05-16 10:01:57.774316,1621148517.7743163,2.2,0.83,9.43,-0.06,-0.32,-0.0,0.24,0.83,8.57,-0.09,-0.15,0.05
2021-05-16 10:01:57.784567,1621148517.7855694,2.21,0.83,9.4,-0.06,-0.32,-0.01,0.19,0.83,8.54,-0.09,-0.16,0.05
2021-05-16 10:01:57.795328,1621148517.7953281,2.22,0.82,9.38,-0.05,-0.31,-0.01,0.13,0.82,8.5,-0.09,-0.16,0.05
2021-05-16 10:01:57.805153,1621148517.8051538,2.24,0.82,9.36,-0.05,-0.3,-0.01,0.1,0.79,8.47,-0.09,-0.16,0.05
2021-05-16 10:01:57.815066,1621148517.8150666,2.27,0.79,9.38,-0.05,-0.29,-0.02,0.1,0.76,8.46,-0.09,-0.16,0.05
2021-05-16 10:01:57.824426,1621148517.8244267,2.29,0.8,9.39,-0.05,-0.28,-0.02,0.13,0.75,8.48,-0.08,-0.15,0.05
2021-05-16 10:01:57.834330,1621148517.8343306,2.32,0.8,9.41,-0.05,-0.28,-0.02,0.18,0.75,8.52,-0.08,-0.15,0.05
2021-05-16 10:01:57.843235,1621148517.8432355,2.35,0.81,9.43,-0.05,-0.28,-0.02,0.25,0.76,8.56,-0.08,-0.14,0.05
2021-05-16 10:01:57.854270,1621148517.8542705,2.37,0.83,9.46,-0.05,-0.28,-0.02,0.31,0.77,8.59,-0.08,-0.15,0.05
2021-05-16 10:01:57.864607,1621148517.8646076,2.41,0.84,9.5,-0.05,-0.29,-0.01,0.37,0.78,8.62,-0.08,-0.15,0.04
2021-05-16 10:01:57.873967,1621148517.8739676,2.43,0.86,9.51,-0.06,-0.31,-0.01,0.39,0.78,8.64,-0.08,-0.15,0.03
2021-05-16 10:01:57.883855,1621148517.8838553,2.46,0.85,9.51,-0.06,-0.32,-0.01,0.38,0.79,8.65,-0.08,-0.16,0.02
2021-05-16 10:01:57.894608,1621148517.894608,2.46,0.84,9.49,-0.06,-0.33,-0.01,0.32,0.79,8.64,-0.07,-0.16,0.01
2021-05-16 10:01:57.904137,1621148517.9041371,2.47,0.81,9.46,-0.06,-0.34,-0.01,0.24,0.78,8.61,-0.07,-0.16,0.0
2021-05-16 10:01:57.914781,1621148517.9147809,2.5,0.79,9.44,-0.06,-0.34,-0.02,0.2,0.77,8.57,-0.07,-0.16,-0.0
2021-05-16 10:01:57.924336,1621148517.9243364,2.53,0.78,9.43,-0.06,-0.35,-0.02,0.2,0.76,8.54,-0.06,-0.16,-0.0
2021-05-16 10:01:57.934522,1621148517.9345222,2.55,0.76,9.42,-0.06,-0.35,-0.02,0.25,0.76,8.52,-0.06,-0.15,-0.0
2021-05-16 10:01:57.943848,1621148517.9438481,2.59,0.75,9.41,-0.07,-0.36,-0.02,0.33,0.76,8.52,-0.05,-0.14,0.0
2021-05-16 10:01:57.953879,1621148517.9538798,2.62,0.76,9.39,-0.07,-0.37,-0.03,0.4,0.76,8.52,-0.05,-0.14,0.01
2021-05-16 10:01:57.964020,1621148517.9640205,2.65,0.77,9.36,-0.08,-0.38,-0.03,0.43,0.75,8.54,-0.05,-0.14,0.01
2021-05-16 10:01:57.974389,1621148517.9743893,2.67,0.77,9.35,-0.08,-0.38,-0.03,0.43,0.76,8.55,-0.05,-0.14,0.02
2021-05-16 10:01:57.984134,1621148517.9841347,2.72,0.79,9.33,-0.08,-0.38,-0.03,0.4,0.76,8.55,-0.05,-0.14,0.01
2021-05-16 10:01:57.993426,1621148517.9934268,2.76,0.81,9.33,-0.08,-0.38,-0.03,0.36,0.77,8.54,-0.06,-0.14,0.0
2021-05-16 10:01:58.003691,1621148518.0036912,2.8,0.82,9.33,-0.08,-0.39,-0.03,0.34,0.77,8.53,-0.06,-0.14,-0.01
2021-05-16 10:01:58.013851,1621148518.0138516,2.85,0.81,9.34,-0.07,-0.39,-0.03,0.34,0.78,8.54,-0.06,-0.14,-0.02
2021-05-16 10:01:58.023590,1621148518.0235906,2.9,0.78,9.32,-0.07,-0.39,-0.04,0.35,0.78,8.55,-0.05,-0.13,-0.03
2021-05-16 10:01:58.033338,1621148518.033338,2.92,0.73,9.29,-0.07,-0.38,-0.04,0.33,0.77,8.55,-0.05,-0.13,-0.03
2021-05-16 10:01:58.043973,1621148518.0439734,2.93,0.71,9.25,-0.07,-0.37,-0.05,0.29,0.77,8.53,-0.05,-0.12,-0.03
2021-05-16 10:01:58.053181,1621148518.053181,2.96,0.71,9.24,-0.06,-0.35,-0.06,0.25,0.78,8.51,-0.05,-0.12,-0.03
2021-05-16 10:01:58.063870,1621148518.0638704,2.97,0.75,9.25,-0.06,-0.33,-0.06,0.24,0.8,8.5,-0.04,-0.11,-0.03
2021-05-16 10:01:58.074026,1621148518.0740263,2.98,0.77,9.26,-0.05,-0.31,-0.07,0.28,0.83,8.49,-0.04,-0.11,-0.03
2021-05-16 10:01:58.084081,1621148518.0840812,3.01,0.79,9.28,-0.04,-0.3,-0.07,0.34,0.85,8.5,-0.03,-0.1,-0.04
2021-05-16 10:01:58.093432,1621148518.0934327,3.04,0.81,9.32,-0.04,-0.29,-0.08,0.4,0.86,8.54,-0.03,-0.09,-0.04
2021-05-16 10:01:58.102924,1621148518.1029246,3.06,0.8,9.36,-0.03,-0.29,-0.08,0.44,0.88,8.6,-0.03,-0.08,-0.04
2021-05-16 10:01:58.113772,1621148518.113772,3.06,0.8,9.38,-0.03,-0.3,-0.08,0.42,0.9,8.67,-0.03,-0.08,-0.05
2021-05-16 10:01:58.122666,1621148518.1226664,3.06,0.82,9.4,-0.03,-0.3,-0.08,0.37,0.91,8.7,-0.03,-0.09,-0.05
2021-05-16 10:01:58.133524,1621148518.133524,3.02,0.83,9.39,-0.03,-0.31,-0.08,0.29,0.91,8.7,-0.03,-0.1,-0.04
